$GPRMC,141047.500,A,4656.6057,N,01029.4250,E,15.21,27.93,010105,,*00
$GPRMC,141048.500,A,4656.6092,N,01029.4266,E,12.85,15.70,010105,,*06
$GPRMC,141049.500,A,4656.6120,N,01029.4263,E,10.01,352.99,010105,,*33
$GPRMC,141050.500,A,4656.6148,N,01029.4240,E,11.89,327.72,010105,,*32
$GPRMC,141051.500,A,4656.6167,N,01029.4202,E,11.91,301.83,010105,,*3B
$GPRMC,141052.500,A,4656.6170,N,01029.4153,E,12.61,272.65,010105,,*38
$GPRMC,141053.500,A,4656.6159,N,01029.4100,E,14.19,252.03,010105,,*3F
$GPRMC,141054.499,A,4656.6138,N,01029.4045,E,16.11,239.47,010105,,*39
$GPRMC,141055.499,A,4656.6110,N,01029.3986,E,18.20,234.64,010105,,*33
$GPRMC,141056.499,A,4656.6077,N,01029.3922,E,20.08,232.27,010105,,*3E
$GPRMC,141057.499,A,4656.6038,N,01029.3858,E,21.09,229.74,010105,,*34
$GPRMC,141058.499,A,4656.5999,N,01029.3788,E,21.98,231.57,010105,,*38
$GPRMC,141059.499,A,4656.5960,N,01029.3715,E,22.60,233.32,010105,,*3E
$GPRMC,141100.499,A,4656.5920,N,01029.3642,E,22.85,231.60,010105,,*3A
$GPRMC,141101.499,A,4656.5878,N,01029.3568,E,23.21,231.06,010105,,*33
$GPRMC,141102.499,A,4656.5835,N,01029.3498,E,22.83,229.56,010105,,*32
$GPRMC,141103.499,A,4656.5794,N,01029.3425,E,22.86,231.02,010105,,*3C
$GPRMC,141104.499,A,4656.5754,N,01029.3351,E,22.91,232.82,010105,,*3E
$GPRMC,141105.499,A,4656.5717,N,01029.3275,E,22.61,235.52,010105,,*3A
$GPRMC,141106.499,A,4656.5689,N,01029.3196,E,21.65,243.75,010105,,*32
$GPRMC,141107.499,A,4656.5668,N,01029.3111,E,22.11,251.09,010105,,*3B
$GPRMC,141108.499,A,4656.5662,N,01029.3020,E,22.43,266.12,010105,,*34
$GPRMC,141109.499,A,4656.5653,N,01029.2925,E,23.68,263.74,010105,,*37
$GPRMC,141110.498,A,4656.5645,N,01029.2825,E,24.73,264.01,010105,,*30
$GPRMC,141111.498,A,4656.5637,N,01029.2723,E,25.16,264.09,010105,,*37
$GPRMC,141112.498,A,4656.5628,N,01029.2624,E,24.58,263.60,010105,,*3F
$GPRMC,141113.498,A,4656.5617,N,01029.2525,E,24.54,261.12,010105,,*3B
$GPRMC,141114.498,A,4656.5602,N,01029.2428,E,24.45,257.42,010105,,*34
$GPRMC,141115.498,A,4656.5582,N,01029.2334,E,24.07,252.92,010105,,*3A
$GPRMC,141116.498,A,4656.5560,N,01029.2247,E,22.81,250.17,010105,,*37
$GPRMC,141117.498,A,4656.5541,N,01029.2164,E,21.35,251.53,010105,,*3A
$GPRMC,141118.498,A,4656.5526,N,01029.2085,E,19.87,255.10,010105,,*3B
$GPRMC,141119.498,A,4656.5523,N,01029.2006,E,19.42,268.10,010105,,*33
$GPRMC,141120.498,A,4656.5531,N,01029.1926,E,19.62,278.95,010105,,*3C
$GPRMC,141121.498,A,4656.5549,N,01029.1848,E,20.19,290.46,010105,,*35
$GPRMC,141122.498,A,4656.5572,N,01029.1768,E,21.29,293.60,010105,,*36
$GPRMC,141123.498,A,4656.5594,N,01029.1690,E,20.50,292.57,010105,,*33
$GPRMC,141124.498,A,4656.5610,N,01029.1614,E,19.23,287.94,010105,,*32
$GPRMC,141125.498,A,4656.5616,N,01029.1538,E,18.77,276.45,010105,,*3A
$GPRMC,141126.497,A,4656.5610,N,01029.1457,E,19.68,262.59,010105,,*3F
$GPRMC,141127.497,A,4656.5596,N,01029.1373,E,21.17,256.10,010105,,*3B
$GPRMC,141128.497,A,4656.5580,N,01029.1286,E,22.23,254.45,010105,,*3E
$GPRMC,141129.497,A,4656.5562,N,01029.1189,E,24.69,254.83,010105,,*3D
$GPRMC,141130.497,A,4656.5545,N,01029.1083,E,26.89,256.84,010105,,*32
$GPRMC,141131.497,A,4656.5534,N,01029.0973,E,27.37,261.32,010105,,*3F
$GPRMC,141132.497,A,4656.5528,N,01029.0858,E,28.17,265.25,010105,,*36
$GPRMC,141133.497,A,4656.5528,N,01029.0741,E,28.81,269.86,010105,,*3A
$GPRMC,141134.497,A,4656.5530,N,01029.0617,E,30.16,271.56,010105,,*35
$GPRMC,141135.497,A,4656.5536,N,01029.0490,E,31.27,273.75,010105,,*3F
$GPRMC,141136.497,A,4656.5544,N,01029.0360,E,31.80,274.76,010105,,*38
$GPRMC,141137.497,A,4656.5552,N,01029.0230,E,31.96,274.93,010105,,*36
$GPRMC,141138.497,A,4656.5559,N,01029.0101,E,31.54,274.22,010105,,*37
$GPRMC,141139.497,A,4656.5565,N,01028.9975,E,30.99,274.00,010105,,*3A
$GPRMC,141140.497,A,4656.5571,N,01028.9849,E,30.64,273.87,010105,,*35
$GPRMC,141141.497,A,4656.5577,N,01028.9725,E,30.25,273.57,010105,,*3F
$GPRMC,141142.496,A,4656.5581,N,01028.9606,E,29.14,272.18,010105,,*34
$GPRMC,141143.496,A,4656.5581,N,01028.9493,E,27.57,269.67,010105,,*30
$GPRMC,141144.496,A,4656.5579,N,01028.9381,E,27.10,268.63,010105,,*32
$GPRMC,141145.496,A,4656.5574,N,01028.9270,E,27.20,265.63,010105,,*3F
$GPRMC,141146.496,A,4656.5569,N,01028.9159,E,27.03,265.78,010105,,*33
$GPRMC,141147.496,A,4656.5567,N,01028.9048,E,27.07,268.77,010105,,*3B
$GPRMC,141148.496,A,4656.5571,N,01028.8936,E,27.38,272.68,010105,,*3B
$GPRMC,141149.496,A,4656.5584,N,01028.8822,E,28.29,279.99,010105,,*3E
$GPRMC,141150.496,A,4656.5604,N,01028.8705,E,29.51,284.51,010105,,*3F
$GPRMC,141151.496,A,4656.5628,N,01028.8582,E,31.23,285.72,010105,,*31
$GPRMC,141152.496,A,4656.5656,N,01028.8456,E,32.62,288.31,010105,,*3F
$GPRMC,141153.496,A,4656.5681,N,01028.8327,E,32.81,285.34,010105,,*30
$GPRMC,141154.496,A,4656.5706,N,01028.8201,E,32.00,286.15,010105,,*35
$GPRMC,141155.496,A,4656.5729,N,01028.8076,E,31.82,284.96,010105,,*3B
$GPRMC,141156.496,A,4656.5753,N,01028.7950,E,31.97,285.09,010105,,*34
$GPRMC,141157.496,A,4656.5783,N,01028.7827,E,31.91,289.41,010105,,*3F
$GPRMC,141158.495,A,4656.5817,N,01028.7708,E,31.71,292.64,010105,,*30
$GPRMC,141159.495,A,4656.5853,N,01028.7590,E,31.60,293.62,010105,,*35
$GPRMC,141200.495,A,4656.5879,N,01028.7465,E,31.95,286.62,010105,,*37
$GPRMC,141201.495,A,4656.5907,N,01028.7344,E,31.25,288.33,010105,,*3B
$GPRMC,141202.495,A,4656.5932,N,01028.7224,E,30.51,286.97,010105,,*3B
$GPRMC,141203.495,A,4656.5960,N,01028.7107,E,30.27,288.46,010105,,*3C
$GPRMC,141204.495,A,4656.5992,N,01028.6992,E,30.53,291.61,010105,,*3D
$GPRMC,141205.495,A,4656.6030,N,01028.6877,E,31.30,295.84,010105,,*3F
$GPRMC,141206.495,A,4656.6076,N,01028.6761,E,32.75,299.45,010105,,*35
$GPRMC,141207.495,A,4656.6124,N,01028.6643,E,33.65,300.37,010105,,*37
$GPRMC,141208.495,A,4656.6173,N,01028.6526,E,33.82,300.93,010105,,*3D
$GPRMC,141209.495,A,4656.6222,N,01028.6409,E,33.59,300.65,010105,,*38
$GPRMC,141210.495,A,4656.6272,N,01028.6294,E,33.36,302.10,010105,,*3E
$GPRMC,141211.495,A,4656.6323,N,01028.6181,E,33.13,302.94,010105,,*36
$GPRMC,141212.495,A,4656.6372,N,01028.6067,E,32.86,301.06,010105,,*3D
$GPRMC,141213.494,A,4656.6421,N,01028.5954,E,32.84,302.46,010105,,*33
$GPRMC,141214.494,A,4656.6472,N,01028.5841,E,33.28,302.81,010105,,*3B
$GPRMC,141215.494,A,4656.6522,N,01028.5726,E,33.38,301.86,010105,,*35
$GPRMC,141216.494,A,4656.6572,N,01028.5613,E,32.85,302.90,010105,,*37
$GPRMC,141217.494,A,4656.6624,N,01028.5505,E,32.52,304.79,010105,,*39
$GPRMC,141218.494,A,4656.6682,N,01028.5404,E,32.26,309.62,010105,,*3E
$GPRMC,141219.494,A,4656.6734,N,01028.5307,E,30.22,308.40,010105,,*30
$GPRMC,141220.494,A,4656.6786,N,01028.5220,E,28.26,311.02,010105,,*34
$GPRMC,141221.494,A,4656.6842,N,01028.5146,E,26.79,317.78,010105,,*3E
$GPRMC,141222.494,A,4656.6898,N,01028.5078,E,26.20,321.17,010105,,*36
$GPRMC,141223.494,A,4656.6950,N,01028.5009,E,25.02,317.47,010105,,*37
$GPRMC,141224.494,A,4656.6994,N,01028.4936,E,23.82,311.50,010105,,*32
$GPRMC,141225.494,A,4656.7035,N,01028.4861,E,23.63,308.57,010105,,*33
$GPRMC,141226.494,A,4656.7077,N,01028.4788,E,23.39,310.38,010105,,*31
$GPRMC,141227.494,A,4656.7118,N,01028.4720,E,22.35,311.60,010105,,*3B
$GPRMC,141228.494,A,4656.7160,N,01028.4659,E,20.89,314.81,010105,,*3B
$GPRMC,141229.493,A,4656.7203,N,01028.4611,E,19.53,322.94,010105,,*3B
$GPRMC,141230.493,A,4656.7251,N,01028.4583,E,18.54,338.89,010105,,*3D
$GPRMC,141231.493,A,4656.7302,N,01028.4581,E,18.12,359.38,010105,,*36
$GPRMC,141232.493,A,4656.7352,N,01028.4600,E,18.83,15.94,010105,,*0F
