$GPRMC,210708.420,A,5151.8228,N,00729.5763,E,13.02,332.71,141104,,*37
$GPRMC,210709.420,A,5151.8265,N,00729.5736,E,14.26,335.63,141104,,*3A
$GPRMC,210710.420,A,5151.8309,N,00729.5721,E,16.07,349.42,141104,,*36
$GPRMC,210711.420,A,5151.8361,N,00729.5719,E,18.62,359.91,141104,,*30
$GPRMC,210712.420,A,5151.8426,N,00729.5723,E,23.26,3.19,141104,,*3A
$GPRMC,210713.420,A,5151.8498,N,00729.5729,E,25.99,3.44,141104,,*3E
$GPRMC,210714.420,A,5151.8578,N,00729.5736,E,28.52,3.79,141104,,*3C
$GPRMC,210715.420,A,5151.8666,N,00729.5745,E,31.94,3.83,141104,,*32
$GPRMC,210716.420,A,5151.8762,N,00729.5753,E,34.42,3.35,141104,,*30
$GPRMC,210717.420,A,5151.8860,N,00729.5760,E,35.12,2.88,141104,,*3F
$GPRMC,210718.420,A,5151.8960,N,00729.5765,E,36.17,2.10,141104,,*33
$GPRMC,210719.419,A,5151.9064,N,00729.5768,E,37.28,1.51,141104,,*32
$GPRMC,210720.419,A,5151.9170,N,00729.5769,E,37.92,0.32,141104,,*38
$GPRMC,210721.419,A,5151.9276,N,00729.5768,E,37.90,359.80,141104,,*39
$GPRMC,210722.419,A,5151.9381,N,00729.5765,E,37.30,359.20,141104,,*3E
$GPRMC,210723.419,A,5151.9481,N,00729.5760,E,35.86,358.38,141104,,*3A
$GPRMC,210724.419,A,5151.9573,N,00729.5754,E,32.95,357.72,141104,,*32
$GPRMC,210725.419,A,5151.9656,N,00729.5747,E,29.47,357.31,141104,,*37
$GPRMC,210726.419,A,5151.9731,N,00729.5741,E,26.41,356.94,141104,,*35
$GPRMC,210727.419,A,5151.9801,N,00729.5734,E,25.14,356.39,141104,,*3E
$GPRMC,210728.419,A,5151.9869,N,00729.5727,E,23.94,356.09,141104,,*30
$GPRMC,210729.419,A,5151.9933,N,00729.5720,E,22.80,356.01,141104,,*34
$GPRMC,210730.419,A,5151.9995,N,00729.5714,E,21.80,356.40,141104,,*31
$GPRMC,210731.419,A,5152.0053,N,00729.5709,E,20.74,356.87,141104,,*34
$GPRMC,210732.419,A,5152.0109,N,00729.5704,E,19.72,357.41,141104,,*33
$GPRMC,210733.419,A,5152.0162,N,00729.5701,E,18.81,357.79,141104,,*3C
$GPRMC,210734.418,A,5152.0210,N,00729.5698,E,17.38,358.09,141104,,*38
$GPRMC,210735.418,A,5152.0253,N,00729.5697,E,15.09,358.56,141104,,*3B
$GPRMC,210736.418,A,5152.0288,N,00729.5695,E,12.28,358.60,141104,,*3D
$GPRMC,210737.418,A,5152.0316,N,00729.5694,E,9.83,358.91,141104,,*0E
$GPRMC,210738.418,A,5152.0339,N,00729.5694,E,8.03,359.17,141104,,*0A
$GPRMC,210739.418,A,5152.0358,N,00729.5693,E,6.79,359.28,141104,,*04
$GPRMC,210740.418,A,5152.0375,N,00729.5693,E,5.88,358.84,141104,,*0F
$GPRMC,210741.418,A,5152.0389,N,00729.5692,E,5.15,359.19,141104,,*0D
$GPRMC,210742.418,A,5152.0402,N,00729.5692,E,4.68,359.26,141104,,*0D
$GPRMC,210743.418,A,5152.0417,N,00729.5692,E,5.33,359.20,141104,,*01
$GPRMC,210744.418,A,5152.0438,N,00729.5692,E,7.52,359.04,141104,,*08
$GPRMC,210745.418,A,5152.0464,N,00729.5691,E,9.72,358.53,141104,,*0C
$GPRMC,210746.418,A,5152.0498,N,00729.5689,E,12.61,358.31,141104,,*39
$GPRMC,210747.418,A,5152.0538,N,00729.5688,E,14.44,359.50,141104,,*35
$GPRMC,210748.418,A,5152.0582,N,00729.5688,E,16.55,359.88,141104,,*3C
$GPRMC,210749.417,A,5152.0636,N,00729.5687,E,19.55,359.92,141104,,*35
$GPRMC,210750.417,A,5152.0698,N,00729.5687,E,23.02,360.00,141104,,*33
$GPRMC,210751.417,A,5152.0770,N,00729.5686,E,26.40,359.68,141104,,*33
$GPRMC,210752.417,A,5152.0851,N,00729.5685,E,29.73,0.03,141104,,*32
$GPRMC,210753.417,A,5152.0936,N,00729.5685,E,31.27,0.10,141104,,*39
$GPRMC,210754.417,A,5152.1023,N,00729.5685,E,31.37,0.17,141104,,*34
$GPRMC,210755.417,A,5152.1110,N,00729.5687,E,31.84,0.68,141104,,*36
$GPRMC,210756.417,A,5152.1202,N,00729.5688,E,33.35,0.55,141104,,*3C
$GPRMC,210757.417,A,5152.1296,N,00729.5691,E,34.29,1.08,141104,,*3B
$GPRMC,210758.417,A,5152.1395,N,00729.5694,E,35.67,1.06,141104,,*36
$GPRMC,210759.417,A,5152.1494,N,00729.5696,E,36.04,0.86,141104,,*3C
$GPRMC,210800.417,A,5152.1592,N,00729.5693,E,35.37,359.23,141104,,*3E
$GPRMC,210801.417,A,5152.1691,N,00729.5694,E,35.89,0.30,141104,,*30
$GPRMC,210802.417,A,5152.1789,N,00729.5696,E,35.36,0.83,141104,,*35
$GPRMC,210803.417,A,5152.1889,N,00729.5699,E,36.18,1.09,141104,,*38
$GPRMC,210804.416,A,5152.1989,N,00729.5700,E,36.43,0.63,141104,,*3D
$GPRMC,210805.416,A,5152.2091,N,00729.5701,E,36.79,0.22,141104,,*32
$GPRMC,210806.416,A,5152.2193,N,00729.5702,E,36.77,0.49,141104,,*32
$GPRMC,210807.416,A,5152.2297,N,00729.5703,E,37.31,0.31,141104,,*39
$GPRMC,210808.416,A,5152.2403,N,00729.5702,E,38.23,359.72,141104,,*38
$GPRMC,210809.416,A,5152.2512,N,00729.5704,E,38.98,0.49,141104,,*39
$GPRMC,210810.416,A,5152.2624,N,00729.5706,E,40.30,0.49,141104,,*38
$GPRMC,210811.416,A,5152.2738,N,00729.5706,E,41.31,0.04,141104,,*3C
$GPRMC,210812.416,A,5152.2855,N,00729.5708,E,42.01,0.56,141104,,*32
$GPRMC,210813.416,A,5152.2973,N,00729.5709,E,42.39,0.32,141104,,*3E
$GPRMC,210814.416,A,5152.3092,N,00729.5711,E,42.64,0.73,141104,,*3A
$GPRMC,210815.416,A,5152.3212,N,00729.5713,E,42.90,0.51,141104,,*38
$GPRMC,210816.416,A,5152.3333,N,00729.5713,E,43.36,0.18,141104,,*39
$GPRMC,210817.416,A,5152.3454,N,00729.5715,E,43.45,0.46,141104,,*37
$GPRMC,210818.416,A,5152.3576,N,00729.5719,E,43.52,1.29,141104,,*3B
$GPRMC,210819.415,A,5152.3698,N,00729.5726,E,43.84,2.08,141104,,*3D
$GPRMC,210820.415,A,5152.3820,N,00729.5739,E,43.87,4.07,141104,,*3E
$GPRMC,210821.415,A,5152.3940,N,00729.5760,E,43.24,6.31,141104,,*3A
$GPRMC,210822.415,A,5152.4060,N,00729.5787,E,43.47,8.10,141104,,*34
$GPRMC,210823.415,A,5152.4178,N,00729.5826,E,43.15,11.76,141104,,*06
$GPRMC,210824.415,A,5152.4295,N,00729.5872,E,43.32,14.09,141104,,*08
$GPRMC,210825.415,A,5152.4412,N,00729.5926,E,43.46,16.37,141104,,*0C
$GPRMC,210826.415,A,5152.4527,N,00729.5988,E,43.51,18.95,141104,,*0C
$GPRMC,210827.415,A,5152.4641,N,00729.6055,E,43.78,20.26,141104,,*0C
$GPRMC,210828.415,A,5152.4755,N,00729.6125,E,43.84,21.61,141104,,*00
$GPRMC,210829.415,A,5152.4869,N,00729.6198,E,43.99,22.28,141104,,*05
$GPRMC,210830.415,A,5152.4983,N,00729.6274,E,44.22,22.87,141104,,*0B
$GPRMC,210831.415,A,5152.5097,N,00729.6350,E,44.49,23.05,141104,,*06
$GPRMC,210832.415,A,5152.5213,N,00729.6427,E,44.91,22.99,141104,,*0D
$GPRMC,210833.415,A,5152.5329,N,00729.6505,E,45.22,22.92,141104,,*07
$GPRMC,210834.415,A,5152.5446,N,00729.6582,E,45.32,22.76,141104,,*0A
$GPRMC,210835.414,A,5152.5562,N,00729.6660,E,45.35,22.88,141104,,*04
$GPRMC,210836.414,A,5152.5679,N,00729.6739,E,45.59,23.04,141104,,*0C
$GPRMC,210837.414,A,5152.5796,N,00729.6818,E,45.74,22.92,141104,,*00
$GPRMC,210838.414,A,5152.5915,N,00729.6896,E,45.90,22.59,141104,,*01
$GPRMC,210839.414,A,5152.6032,N,00729.6975,E,45.95,22.95,141104,,*06
$GPRMC,210840.414,A,5152.6151,N,00729.7055,E,46.10,22.86,141104,,*0A
$GPRMC,210841.414,A,5152.6269,N,00729.7134,E,46.13,22.82,141104,,*02
$GPRMC,210842.414,A,5152.6388,N,00729.7214,E,46.21,22.97,141104,,*0B
$GPRMC,210843.414,A,5152.6506,N,00729.7294,E,46.10,22.97,141104,,*00
$GPRMC,210844.414,A,5152.6623,N,00729.7375,E,46.05,23.28,141104,,*0C
$GPRMC,210845.414,A,5152.6742,N,00729.7455,E,46.07,22.81,141104,,*0E
$GPRMC,210846.414,A,5152.6858,N,00729.7533,E,45.46,22.76,141104,,*06
$GPRMC,210847.414,A,5152.6971,N,00729.7605,E,43.56,22.01,141104,,*0C
$GPRMC,210848.414,A,5152.7081,N,00729.7676,E,42.79,21.72,141104,,*0B
$GPRMC,210849.414,A,5152.7184,N,00729.7746,E,40.13,23.07,141104,,*02
$GPRMC,210850.413,A,5152.7278,N,00729.7813,E,36.59,24.39,141104,,*07
$GPRMC,210851.413,A,5152.7365,N,00729.7861,E,32.94,19.34,141104,,*08
$GPRMC,210852.413,A,5152.7451,N,00729.7898,E,31.88,15.01,141104,,*09
$GPRMC,210853.413,A,5152.7542,N,00729.7955,E,35.07,21.76,141104,,*0F
$GPRMC,210854.413,A,5152.7626,N,00729.8005,E,32.11,20.65,141104,,*09
$GPRMC,210855.413,A,5152.7715,N,00729.8059,E,33.82,21.17,141104,,*0F
$GPRMC,210856.413,A,5152.7803,N,00729.8111,E,33.61,20.38,141104,,*08
$GPRMC,210857.413,A,5152.7888,N,00729.8157,E,31.68,18.89,141104,,*02
$GPRMC,210858.413,A,5152.7983,N,00729.8207,E,35.62,17.94,141104,,*0C
$GPRMC,210859.413,A,5152.8080,N,00729.8254,E,36.24,16.56,141104,,*00
$GPRMC,210900.413,A,5152.8174,N,00729.8297,E,34.24,15.83,141104,,*01
$GPRMC,210901.413,A,5152.8266,N,00729.8335,E,33.58,13.87,141104,,*07
$GPRMC,210902.413,A,5152.8362,N,00729.8372,E,34.32,12.81,141104,,*0E
$GPRMC,210903.413,A,5152.8460,N,00729.8408,E,34.98,11.67,141104,,*0B
$GPRMC,210904.413,A,5152.8561,N,00729.8439,E,35.70,10.08,141104,,*01
$GPRMC,210905.412,A,5152.8663,N,00729.8470,E,36.20,9.29,141104,,*30
$GPRMC,210906.412,A,5152.8768,N,00729.8499,E,36.79,8.76,141104,,*39
$GPRMC,210907.412,A,5152.8872,N,00729.8522,E,36.70,6.75,141104,,*39
$GPRMC,210908.412,A,5152.8977,N,00729.8540,E,36.52,4.98,141104,,*37
$GPRMC,210909.412,A,5152.9080,N,00729.8556,E,36.19,4.57,141104,,*3D
$GPRMC,210910.412,A,5152.9183,N,00729.8568,E,35.91,2.89,141104,,*3C
$GPRMC,210911.412,A,5152.9286,N,00729.8575,E,35.88,1.41,141104,,*38
$GPRMC,210912.412,A,5152.9392,N,00729.8579,E,36.83,0.11,141104,,*3F
$GPRMC,210913.412,A,5152.9501,N,00729.8580,E,38.40,359.27,141104,,*3F
$GPRMC,210914.412,A,5152.9614,N,00729.8576,E,39.77,357.64,141104,,*3A
$GPRMC,210915.412,A,5152.9732,N,00729.8564,E,41.63,355.59,141104,,*3B
$GPRMC,210916.412,A,5152.9853,N,00729.8542,E,43.20,353.08,141104,,*33
$GPRMC,210917.412,A,5152.9978,N,00729.8512,E,44.66,350.91,141104,,*39
$GPRMC,210918.412,A,5153.0107,N,00729.8476,E,46.30,349.51,141104,,*38
$GPRMC,210919.412,A,5153.0238,N,00729.8433,E,47.50,348.18,141104,,*3C
$GPRMC,210920.411,A,5153.0369,N,00729.8380,E,48.02,345.38,141104,,*38
$GPRMC,210921.411,A,5153.0505,N,00729.8329,E,49.54,346.56,141104,,*3F
$GPRMC,210922.411,A,5153.0645,N,00729.8278,E,50.93,346.92,141104,,*35
$GPRMC,210923.411,A,5153.0786,N,00729.8225,E,51.77,346.59,141104,,*3E
$GPRMC,210924.411,A,5153.0931,N,00729.8170,E,52.80,346.42,141104,,*39
$GPRMC,210925.411,A,5153.1078,N,00729.8116,E,53.82,346.71,141104,,*3E
$GPRMC,210926.411,A,5153.1228,N,00729.8060,E,54.96,346.72,141104,,*3B
$GPRMC,210927.411,A,5153.1382,N,00729.8003,E,56.22,346.88,141104,,*36
$GPRMC,210928.411,A,5153.1537,N,00729.7945,E,56.84,346.84,141104,,*35
$GPRMC,210929.411,A,5153.1695,N,00729.7887,E,57.77,346.85,141104,,*3C
$GPRMC,210930.411,A,5153.1855,N,00729.7827,E,58.63,346.87,141104,,*34
$GPRMC,210931.411,A,5153.2017,N,00729.7765,E,59.31,346.54,141104,,*39
$GPRMC,210932.411,A,5153.2180,N,00729.7703,E,59.99,346.57,141104,,*34
$GPRMC,210933.411,A,5153.2345,N,00729.7641,E,60.58,346.78,141104,,*33
$GPRMC,210934.411,A,5153.2511,N,00729.7578,E,60.89,346.77,141104,,*39
$GPRMC,210935.411,A,5153.2678,N,00729.7517,E,61.47,347.14,141104,,*3A
$GPRMC,210936.410,A,5153.2845,N,00729.7453,E,61.31,346.74,141104,,*3F
$GPRMC,210937.410,A,5153.3011,N,00729.7390,E,61.28,346.74,141104,,*36
$GPRMC,210938.410,A,5153.3178,N,00729.7325,E,61.42,346.52,141104,,*31
$GPRMC,210939.410,A,5153.3346,N,00729.7261,E,61.71,346.60,141104,,*3F
$GPRMC,210940.410,A,5153.3512,N,00729.7196,E,61.47,346.61,141104,,*39
$GPRMC,210941.410,A,5153.3679,N,00729.7131,E,61.37,346.46,141104,,*39
$GPRMC,210942.410,A,5153.3844,N,00729.7067,E,60.99,346.50,141104,,*3A
$GPRMC,210943.410,A,5153.4009,N,00729.7003,E,60.77,346.66,141104,,*3A
$GPRMC,210944.410,A,5153.4172,N,00729.6937,E,60.12,346.01,141104,,*3D
$GPRMC,210945.410,A,5153.4334,N,00729.6872,E,60.12,346.11,141104,,*3D
$GPRMC,210946.410,A,5153.4497,N,00729.6807,E,59.97,346.21,141104,,*36
$GPRMC,210947.410,A,5153.4658,N,00729.6743,E,59.72,346.21,141104,,*32
$GPRMC,210948.410,A,5153.4821,N,00729.6680,E,60.23,346.82,141104,,*34
$GPRMC,210949.410,A,5153.4982,N,00729.6622,E,58.98,347.40,141104,,*31
$GPRMC,210950.410,A,5153.5140,N,00729.6563,E,58.12,347.04,141104,,*3A
$GPRMC,210951.409,A,5153.5292,N,00729.6501,E,56.30,345.92,141104,,*38
$GPRMC,210952.409,A,5153.5449,N,00729.6448,E,57.47,348.16,141104,,*37
$GPRMC,210953.409,A,5153.5606,N,00729.6395,E,57.66,348.35,141104,,*3A
$GPRMC,210954.409,A,5153.5763,N,00729.6344,E,57.35,348.55,141104,,*33
$GPRMC,210955.409,A,5153.5919,N,00729.6292,E,57.18,348.64,141104,,*36
$GPRMC,210956.409,A,5153.6075,N,00729.6239,E,57.12,348.25,141104,,*3B
$GPRMC,210957.409,A,5153.6234,N,00729.6197,E,57.87,350.69,141104,,*37
$GPRMC,210958.409,A,5153.6392,N,00729.6153,E,57.50,350.28,141104,,*32
$GPRMC,210959.409,A,5153.6549,N,00729.6103,E,57.40,348.78,141104,,*3B
$GPRMC,211000.409,A,5153.6706,N,00729.6052,E,57.29,348.68,141104,,*3D
